ATQWZNGQCN1RA	90	2
A2H321P1NSEW35	90	2
A2V3P1XE33NYC3	90	2
A2UFD1I8ZO1V4G	90	2
AD317NO9623GZ	90	3
A3E157ZN8XPUKJ	90	2
A3KAJ085J9OR0Z	90	2
A3NU1SQPI1NXY4	487	0
AKBP92VUQ7G3	487	0
ATQWZNGQCN1RA	487	0
A2H321P1NSEW35	487	3
A2V3P1XE33NYC3	487	3
A2UFD1I8ZO1V4G	487	0
AD317NO9623GZ	487	3
A3E157ZN8XPUKJ	487	0
AORFXVSW8DDHP	487	0
A3NU1SQPI1NXY4	582	0
AKBP92VUQ7G3	582	2
ATQWZNGQCN1RA	582	0
A2H321P1NSEW35	582	0
A2V3P1XE33NYC3	582	0
A2UFD1I8ZO1V4G	582	2
AD317NO9623GZ	582	0
A2AM6H3R1LSM9S	582	1
A3E157ZN8XPUKJ	582	3
A3NU1SQPI1NXY4	120	0
AKBP92VUQ7G3	120	0
ATQWZNGQCN1RA	120	2
A2H321P1NSEW35	120	3
A2V3P1XE33NYC3	120	0
A2UFD1I8ZO1V4G	120	1
AD317NO9623GZ	120	0
A1PAR1TMKFPKQE	120	0
A53VNQRRFQ785	120	0
A3NU1SQPI1NXY4	445	1
AKBP92VUQ7G3	445	1
ATQWZNGQCN1RA	445	1
A2V3P1XE33NYC3	445	1
A2UFD1I8ZO1V4G	445	1
AD317NO9623GZ	445	1
A1PAR1TMKFPKQE	445	1
A1BHMDRWW9ZYSO	445	1
A3UX2FXA3NMJCS	445	1
A3NU1SQPI1NXY4	378	1
AKBP92VUQ7G3	378	1
ATQWZNGQCN1RA	378	3
A2V3P1XE33NYC3	378	3
A2UFD1I8ZO1V4G	378	1
AD317NO9623GZ	378	1
A2AM6H3R1LSM9S	378	3
A3E157ZN8XPUKJ	378	1
AM2W23THD4CI7	378	2
A3NU1SQPI1NXY4	358	1
AKBP92VUQ7G3	358	0
ATQWZNGQCN1RA	358	1
A2V3P1XE33NYC3	358	1
A2UFD1I8ZO1V4G	358	1
AD317NO9623GZ	358	3
A1PAR1TMKFPKQE	358	1
A2AM6H3R1LSM9S	358	1
A3E157ZN8XPUKJ	358	1
A3NU1SQPI1NXY4	39	3
AKBP92VUQ7G3	39	3
ATQWZNGQCN1RA	39	3
A2V3P1XE33NYC3	39	0
A2UFD1I8ZO1V4G	39	0
AD317NO9623GZ	39	3
A1PAR1TMKFPKQE	39	3
A2AM6H3R1LSM9S	39	2
A3E157ZN8XPUKJ	39	2
A3NU1SQPI1NXY4	263	2
AKBP92VUQ7G3	263	2
ATQWZNGQCN1RA	263	2
A2H321P1NSEW35	263	0
A2V3P1XE33NYC3	263	0
A2UFD1I8ZO1V4G	263	2
AD317NO9623GZ	263	2
A1PAR1TMKFPKQE	263	2
A3E157ZN8XPUKJ	263	2
A3NU1SQPI1NXY4	539	3
AKBP92VUQ7G3	539	3
ATQWZNGQCN1RA	539	2
A2H321P1NSEW35	539	3
A2F0X4LN9N4O4C	539	3
A2V3P1XE33NYC3	539	3
A2UFD1I8ZO1V4G	539	3
AD317NO9623GZ	539	3
AWRAXV1RIYR0M	539	3
A3NU1SQPI1NXY4	148	2
AKBP92VUQ7G3	148	2
ATQWZNGQCN1RA	148	2
A2H321P1NSEW35	148	3
A2V3P1XE33NYC3	148	2
A2UFD1I8ZO1V4G	148	3
AD317NO9623GZ	148	2
A1BHMDRWW9ZYSO	148	2
AY5QPUSEADPBG	148	0
A3NU1SQPI1NXY4	491	3
AKBP92VUQ7G3	491	3
ATQWZNGQCN1RA	491	3
A2V3P1XE33NYC3	491	0
A2UFD1I8ZO1V4G	491	3
AD317NO9623GZ	491	3
A1C0Z73809FFDZ	491	3
A3E157ZN8XPUKJ	491	3
AM2W23THD4CI7	491	1
A3NU1SQPI1NXY4	109	2
AKBP92VUQ7G3	109	2
ATQWZNGQCN1RA	109	2
A2H321P1NSEW35	109	3
A2V3P1XE33NYC3	109	2
A2UFD1I8ZO1V4G	109	1
AD317NO9623GZ	109	2
A1PAR1TMKFPKQE	109	2
A1KZOLS51I9SS7	109	3
A3NU1SQPI1NXY4	73	3
AKBP92VUQ7G3	73	1
ATQWZNGQCN1RA	73	3
A2H321P1NSEW35	73	2
A2F0X4LN9N4O4C	73	2
A2V3P1XE33NYC3	73	1
A2UFD1I8ZO1V4G	73	3
AD317NO9623GZ	73	0
A1BHMDRWW9ZYSO	73	3
A3NU1SQPI1NXY4	414	2
AKBP92VUQ7G3	414	1
ATQWZNGQCN1RA	414	2
A2V3P1XE33NYC3	414	3
A2UFD1I8ZO1V4G	414	2
AD317NO9623GZ	414	2
A1PAR1TMKFPKQE	414	2
A3E157ZN8XPUKJ	414	2
A3UX2FXA3NMJCS	414	2
A3NU1SQPI1NXY4	449	3
AKBP92VUQ7G3	449	3
ATQWZNGQCN1RA	449	3
A2H321P1NSEW35	449	3
A2V3P1XE33NYC3	449	2
A2UFD1I8ZO1V4G	449	3
AD317NO9623GZ	449	2
A1BHMDRWW9ZYSO	449	3
A53VNQRRFQ785	449	3
A3NU1SQPI1NXY4	285	2
AKBP92VUQ7G3	285	2
ATQWZNGQCN1RA	285	2
A2V3P1XE33NYC3	285	3
A2UFD1I8ZO1V4G	285	2
AD317NO9623GZ	285	1
A1C0Z73809FFDZ	285	2
A1PAR1TMKFPKQE	285	2
A2AM6H3R1LSM9S	285	2
A3NU1SQPI1NXY4	274	3
AKBP92VUQ7G3	274	3
ATQWZNGQCN1RA	274	3
A2H321P1NSEW35	274	3
A2V3P1XE33NYC3	274	3
A2UFD1I8ZO1V4G	274	3
AD317NO9623GZ	274	3
A3E157ZN8XPUKJ	274	3
AM2W23THD4CI7	274	2
A3NU1SQPI1NXY4	299	2
AKBP92VUQ7G3	299	3
ATQWZNGQCN1RA	299	3
A2V3P1XE33NYC3	299	2
A2UFD1I8ZO1V4G	299	1
AD317NO9623GZ	299	2
A1PAR1TMKFPKQE	299	2
A2AM6H3R1LSM9S	299	2
A3E157ZN8XPUKJ	299	0
A3NU1SQPI1NXY4	367	0
AKBP92VUQ7G3	367	0
ATQWZNGQCN1RA	367	1
A2V3P1XE33NYC3	367	0
A2UFD1I8ZO1V4G	367	0
AD317NO9623GZ	367	0
A1PAR1TMKFPKQE	367	0
A2AM6H3R1LSM9S	367	0
A3E157ZN8XPUKJ	367	0
A3NU1SQPI1NXY4	40	0
AKBP92VUQ7G3	40	0
ATQWZNGQCN1RA	40	0
A2V3P1XE33NYC3	40	0
A2UFD1I8ZO1V4G	40	0
AD317NO9623GZ	40	0
A1PAR1TMKFPKQE	40	0
A2AM6H3R1LSM9S	40	1
A3E157ZN8XPUKJ	40	0
A3NU1SQPI1NXY4	93	1
AKBP92VUQ7G3	93	1
ATQWZNGQCN1RA	93	0
A2V3P1XE33NYC3	93	1
A2UFD1I8ZO1V4G	93	1
AD317NO9623GZ	93	2
A1PAR1TMKFPKQE	93	3
A2AM6H3R1LSM9S	93	1
A3E157ZN8XPUKJ	93	1
A3NU1SQPI1NXY4	469	3
AKBP92VUQ7G3	469	3
ATQWZNGQCN1RA	469	3
A2H321P1NSEW35	469	1
A2V3P1XE33NYC3	469	0
A2UFD1I8ZO1V4G	469	2
AD317NO9623GZ	469	3
A1PAR1TMKFPKQE	469	3
A3E157ZN8XPUKJ	469	3
A3NU1SQPI1NXY4	82	3
AKBP92VUQ7G3	82	0
ATQWZNGQCN1RA	82	3
A2H321P1NSEW35	82	3
A2V3P1XE33NYC3	82	3
A2UFD1I8ZO1V4G	82	3
AD317NO9623GZ	82	3
A1BHMDRWW9ZYSO	82	1
A2BERTY629PZDT	82	0
A3NU1SQPI1NXY4	463	1
AKBP92VUQ7G3	463	1
ATQWZNGQCN1RA	463	1
A2H321P1NSEW35	463	1
A2V3P1XE33NYC3	463	2
A2UFD1I8ZO1V4G	463	1
AD317NO9623GZ	463	2
A3E157ZN8XPUKJ	463	1
AM2W23THD4CI7	463	3
A3NU1SQPI1NXY4	456	3
AKBP92VUQ7G3	456	3
ATQWZNGQCN1RA	456	3
A2V3P1XE33NYC3	456	3
A2UFD1I8ZO1V4G	456	3
AD317NO9623GZ	456	1
A1PAR1TMKFPKQE	456	3
A3E157ZN8XPUKJ	456	3
A1BHMDRWW9ZYSO	456	2
A3NU1SQPI1NXY4	264	1
AKBP92VUQ7G3	264	1
ATQWZNGQCN1RA	264	1
A2H321P1NSEW35	264	2
A2V3P1XE33NYC3	264	1
A2UFD1I8ZO1V4G	264	1
AD317NO9623GZ	264	1
A1PAR1TMKFPKQE	264	1
A3E157ZN8XPUKJ	264	1
A3NU1SQPI1NXY4	137	0
AKBP92VUQ7G3	137	0
ATQWZNGQCN1RA	137	0
A2H321P1NSEW35	137	0
A2V3P1XE33NYC3	137	3
A2UFD1I8ZO1V4G	137	0
AD317NO9623GZ	137	0
A3E157ZN8XPUKJ	137	0
AM2W23THD4CI7	137	0
A3NU1SQPI1NXY4	334	0
AKBP92VUQ7G3	334	0
ATQWZNGQCN1RA	334	0
A2H321P1NSEW35	334	3
A2V3P1XE33NYC3	334	0
A2UFD1I8ZO1V4G	334	3
AD317NO9623GZ	334	0
A1PAR1TMKFPKQE	334	0
A3E157ZN8XPUKJ	334	0
A3NU1SQPI1NXY4	170	3
AKBP92VUQ7G3	170	3
ATQWZNGQCN1RA	170	3
A2F0X4LN9N4O4C	170	0
A2V3P1XE33NYC3	170	0
A2UFD1I8ZO1V4G	170	3
AD317NO9623GZ	170	3
A1C0Z73809FFDZ	170	2
A3KAJ085J9OR0Z	170	0
A3NU1SQPI1NXY4	190	0
AKBP92VUQ7G3	190	1
ATQWZNGQCN1RA	190	0
A2V3P1XE33NYC3	190	2
A2UFD1I8ZO1V4G	190	0
AD317NO9623GZ	190	0
A1C0Z73809FFDZ	190	3
AM2W23THD4CI7	190	0
A53VNQRRFQ785	190	0
A3NU1SQPI1NXY4	490	2
AKBP92VUQ7G3	490	0
ATQWZNGQCN1RA	490	2
A2V3P1XE33NYC3	490	2
A2UFD1I8ZO1V4G	490	2
AD317NO9623GZ	490	2
A1C0Z73809FFDZ	490	3
A3E157ZN8XPUKJ	490	2
AM2W23THD4CI7	490	1
A3NU1SQPI1NXY4	142	3
AKBP92VUQ7G3	142	3
ATQWZNGQCN1RA	142	3
A2H321P1NSEW35	142	3
A2V3P1XE33NYC3	142	3
A2UFD1I8ZO1V4G	142	3
AD317NO9623GZ	142	3
A1PAR1TMKFPKQE	142	3
A2BERTY629PZDT	142	3
A3NU1SQPI1NXY4	351	0
AKBP92VUQ7G3	351	2
ATQWZNGQCN1RA	351	0
A2V3P1XE33NYC3	351	2
A2UFD1I8ZO1V4G	351	2
AD317NO9623GZ	351	0
A2AM6H3R1LSM9S	351	0
A3E157ZN8XPUKJ	351	0
AM2W23THD4CI7	351	2
A3NU1SQPI1NXY4	123	2
AKBP92VUQ7G3	123	0
ATQWZNGQCN1RA	123	2
A2V3P1XE33NYC3	123	2
A2UFD1I8ZO1V4G	123	2
AD317NO9623GZ	123	3
A2AM6H3R1LSM9S	123	2
A3E157ZN8XPUKJ	123	2
A1BHMDRWW9ZYSO	123	2
A3NU1SQPI1NXY4	308	0
AKBP92VUQ7G3	308	0
ATQWZNGQCN1RA	308	0
A2V3P1XE33NYC3	308	0
A2UFD1I8ZO1V4G	308	0
AD317NO9623GZ	308	0
A3E157ZN8XPUKJ	308	0
A1BHMDRWW9ZYSO	308	0
A1KZOLS51I9SS7	308	1
A3NU1SQPI1NXY4	89	0
AKBP92VUQ7G3	89	2
ATQWZNGQCN1RA	89	0
A2H321P1NSEW35	89	0
A2V3P1XE33NYC3	89	0
A2UFD1I8ZO1V4G	89	0
AD317NO9623GZ	89	0
A3E157ZN8XPUKJ	89	0
A3KAJ085J9OR0Z	89	0
A3NU1SQPI1NXY4	221	0
AKBP92VUQ7G3	221	0
ATQWZNGQCN1RA	221	0
A2V3P1XE33NYC3	221	2
A2UFD1I8ZO1V4G	221	0
AD317NO9623GZ	221	3
A1BHMDRWW9ZYSO	221	2
A3GLUDQZGEJL5G	221	1
A2BERTY629PZDT	221	0
A3NU1SQPI1NXY4	192	1
AKBP92VUQ7G3	192	3
ATQWZNGQCN1RA	192	3
A2V3P1XE33NYC3	192	2
A2UFD1I8ZO1V4G	192	1
AD317NO9623GZ	192	2
A1C0Z73809FFDZ	192	1
AM2W23THD4CI7	192	1
A53VNQRRFQ785	192	1
A3NU1SQPI1NXY4	304	3
AKBP92VUQ7G3	304	3
ATQWZNGQCN1RA	304	3
A2V3P1XE33NYC3	304	3
A2UFD1I8ZO1V4G	304	3
AD317NO9623GZ	304	3
A2AM6H3R1LSM9S	304	0
A3E157ZN8XPUKJ	304	3
AM2W23THD4CI7	304	2
A3NU1SQPI1NXY4	347	2
AKBP92VUQ7G3	347	2
ATQWZNGQCN1RA	347	2
A2H321P1NSEW35	347	2
A2V3P1XE33NYC3	347	2
A2UFD1I8ZO1V4G	347	2
AD317NO9623GZ	347	3
A356EVHB3TU90R	347	2
AWRAXV1RIYR0M	347	2
A3NU1SQPI1NXY4	365	1
AKBP92VUQ7G3	365	1
ATQWZNGQCN1RA	365	0
A2V3P1XE33NYC3	365	0
A2UFD1I8ZO1V4G	365	0
AD317NO9623GZ	365	1
A1PAR1TMKFPKQE	365	1
A2AM6H3R1LSM9S	365	1
A3E157ZN8XPUKJ	365	3
A3NU1SQPI1NXY4	565	0
AKBP92VUQ7G3	565	2
ATQWZNGQCN1RA	565	0
A2V3P1XE33NYC3	565	3
A2UFD1I8ZO1V4G	565	0
AD317NO9623GZ	565	0
AWRAXV1RIYR0M	565	0
A1PAR1TMKFPKQE	565	0
A1BHMDRWW9ZYSO	565	0
A3NU1SQPI1NXY4	71	1
AKBP92VUQ7G3	71	1
ATQWZNGQCN1RA	71	1
A2V3P1XE33NYC3	71	0
A2UFD1I8ZO1V4G	71	1
AD317NO9623GZ	71	1
A36JZTUKQVV5S5	71	2
A1PAR1TMKFPKQE	71	1
A3E157ZN8XPUKJ	71	1
A3NU1SQPI1NXY4	32	3
AKBP92VUQ7G3	32	3
ATQWZNGQCN1RA	32	3
A2V3P1XE33NYC3	32	2
A2UFD1I8ZO1V4G	32	3
AD317NO9623GZ	32	3
A356EVHB3TU90R	32	3
A1PAR1TMKFPKQE	32	2
A3GLUDQZGEJL5G	32	3
A3NU1SQPI1NXY4	45	0
AKBP92VUQ7G3	45	0
ATQWZNGQCN1RA	45	0
A2H321P1NSEW35	45	0
A2V3P1XE33NYC3	45	0
A2UFD1I8ZO1V4G	45	1
AD317NO9623GZ	45	1
A1PAR1TMKFPKQE	45	0
A3E157ZN8XPUKJ	45	1
A3NU1SQPI1NXY4	450	2
AKBP92VUQ7G3	450	2
ATQWZNGQCN1RA	450	3
A2H321P1NSEW35	450	3
A2V3P1XE33NYC3	450	2
A2UFD1I8ZO1V4G	450	2
AD317NO9623GZ	450	1
A1BHMDRWW9ZYSO	450	0
A53VNQRRFQ785	450	2
A3NU1SQPI1NXY4	486	3
AKBP92VUQ7G3	486	3
ATQWZNGQCN1RA	486	3
A2H321P1NSEW35	486	0
A2V3P1XE33NYC3	486	3
A2UFD1I8ZO1V4G	486	3
AD317NO9623GZ	486	3
A3E157ZN8XPUKJ	486	3
AORFXVSW8DDHP	486	0
A3NU1SQPI1NXY4	542	1
AKBP92VUQ7G3	542	1
ATQWZNGQCN1RA	542	1
A2V3P1XE33NYC3	542	1
A2UFD1I8ZO1V4G	542	1
AD317NO9623GZ	542	3
A1PAR1TMKFPKQE	542	1
A3E157ZN8XPUKJ	542	1
AM2W23THD4CI7	542	0
A3NU1SQPI1NXY4	568	1
AKBP92VUQ7G3	568	3
ATQWZNGQCN1RA	568	1
A2V3P1XE33NYC3	568	3
A2UFD1I8ZO1V4G	568	1
AD317NO9623GZ	568	1
AWRAXV1RIYR0M	568	1
A1PAR1TMKFPKQE	568	3
A1BHMDRWW9ZYSO	568	1
A3NU1SQPI1NXY4	61	2
AKBP92VUQ7G3	61	2
ATQWZNGQCN1RA	61	2
A2V3P1XE33NYC3	61	1
A2UFD1I8ZO1V4G	61	2
AD317NO9623GZ	61	0
A1PAR1TMKFPKQE	61	3
A3E157ZN8XPUKJ	61	1
AM2W23THD4CI7	61	0
A3NU1SQPI1NXY4	559	2
AKBP92VUQ7G3	559	2
ATQWZNGQCN1RA	559	2
A2V3P1XE33NYC3	559	2
A2UFD1I8ZO1V4G	559	0
AD317NO9623GZ	559	1
A1PAR1TMKFPKQE	559	2
A3E157ZN8XPUKJ	559	2
A1BHMDRWW9ZYSO	559	2
A3NU1SQPI1NXY4	74	0
AKBP92VUQ7G3	74	0
ATQWZNGQCN1RA	74	0
A2H321P1NSEW35	74	1
A2F0X4LN9N4O4C	74	2
A2V3P1XE33NYC3	74	1
A2UFD1I8ZO1V4G	74	0
AD317NO9623GZ	74	0
A1BHMDRWW9ZYSO	74	0
A3NU1SQPI1NXY4	356	2
AKBP92VUQ7G3	356	2
ATQWZNGQCN1RA	356	2
A2V3P1XE33NYC3	356	3
A2UFD1I8ZO1V4G	356	2
AD317NO9623GZ	356	2
A1PAR1TMKFPKQE	356	2
A3E157ZN8XPUKJ	356	2
A1BHMDRWW9ZYSO	356	2
A3NU1SQPI1NXY4	403	3
AKBP92VUQ7G3	403	3
ATQWZNGQCN1RA	403	3
A2V3P1XE33NYC3	403	1
A2UFD1I8ZO1V4G	403	1
AD317NO9623GZ	403	3
A1PAR1TMKFPKQE	403	3
A3E157ZN8XPUKJ	403	1
AM2W23THD4CI7	403	3
A3NU1SQPI1NXY4	375	2
AKBP92VUQ7G3	375	2
ATQWZNGQCN1RA	375	2
A2V3P1XE33NYC3	375	2
A2UFD1I8ZO1V4G	375	2
AD317NO9623GZ	375	2
AWRAXV1RIYR0M	375	2
A1C0Z73809FFDZ	375	2
A1KZOLS51I9SS7	375	2
A3NU1SQPI1NXY4	388	1
AKBP92VUQ7G3	388	1
ATQWZNGQCN1RA	388	1
A2H321P1NSEW35	388	3
A2V3P1XE33NYC3	388	3
A2UFD1I8ZO1V4G	388	1
AD317NO9623GZ	388	1
A356EVHB3TU90R	388	1
A1C0Z73809FFDZ	388	1
A3NU1SQPI1NXY4	79	0
AKBP92VUQ7G3	79	0
ATQWZNGQCN1RA	79	0
A2V3P1XE33NYC3	79	0
A2UFD1I8ZO1V4G	79	3
AD317NO9623GZ	79	3
AWRAXV1RIYR0M	79	0
A3E157ZN8XPUKJ	79	0
A1BHMDRWW9ZYSO	79	0
A3NU1SQPI1NXY4	329	3
AKBP92VUQ7G3	329	3
ATQWZNGQCN1RA	329	2
A2V3P1XE33NYC3	329	3
AD317NO9623GZ	329	3
A1C0Z73809FFDZ	329	3
A3E157ZN8XPUKJ	329	3
A1KZOLS51I9SS7	329	2
A3NU1SQPI1NXY4	185	0
AKBP92VUQ7G3	185	0
ATQWZNGQCN1RA	185	0
A2V3P1XE33NYC3	185	0
A2UFD1I8ZO1V4G	185	0
AD317NO9623GZ	185	3
A3E157ZN8XPUKJ	185	0
AM2W23THD4CI7	185	2
A2BERTY629PZDT	185	0
A3NU1SQPI1NXY4	311	1
AKBP92VUQ7G3	311	1
ATQWZNGQCN1RA	311	1
A2V3P1XE33NYC3	311	3
A2UFD1I8ZO1V4G	311	1
AD317NO9623GZ	311	2
A3E157ZN8XPUKJ	311	1
AM2W23THD4CI7	311	3
A1KZOLS51I9SS7	311	0
A3NU1SQPI1NXY4	439	2
AKBP92VUQ7G3	439	1
ATQWZNGQCN1RA	439	2
A2V3P1XE33NYC3	439	1
A2UFD1I8ZO1V4G	439	1
AD317NO9623GZ	439	2
A1PAR1TMKFPKQE	439	2
A2AM6H3R1LSM9S	439	0
AM2W23THD4CI7	439	1
A3NU1SQPI1NXY4	516	1
AKBP92VUQ7G3	516	1
ATQWZNGQCN1RA	516	1
A2V3P1XE33NYC3	516	2
A2UFD1I8ZO1V4G	516	1
AD317NO9623GZ	516	3
A1PAR1TMKFPKQE	516	0
A3E157ZN8XPUKJ	516	1
A1BHMDRWW9ZYSO	516	1
A3NU1SQPI1NXY4	166	1
AKBP92VUQ7G3	166	1
ATQWZNGQCN1RA	166	2
A2V3P1XE33NYC3	166	2
A2UFD1I8ZO1V4G	166	2
AD317NO9623GZ	166	1
A1PAR1TMKFPKQE	166	1
A2AM6H3R1LSM9S	166	2
A3E157ZN8XPUKJ	166	1
A3NU1SQPI1NXY4	121	0
AKBP92VUQ7G3	121	0
ATQWZNGQCN1RA	121	0
A2V3P1XE33NYC3	121	0
A2UFD1I8ZO1V4G	121	0
AD317NO9623GZ	121	3
A2AM6H3R1LSM9S	121	2
A3E157ZN8XPUKJ	121	0
A1BHMDRWW9ZYSO	121	0
A3NU1SQPI1NXY4	325	0
AKBP92VUQ7G3	325	0
ATQWZNGQCN1RA	325	0
A2V3P1XE33NYC3	325	0
A2UFD1I8ZO1V4G	325	1
AD317NO9623GZ	325	0
A1C0Z73809FFDZ	325	0
A1PAR1TMKFPKQE	325	0
A1KZOLS51I9SS7	325	0
A3NU1SQPI1NXY4	224	3
AKBP92VUQ7G3	224	3
ATQWZNGQCN1RA	224	3
A2V3P1XE33NYC3	224	3
A2UFD1I8ZO1V4G	224	3
AD317NO9623GZ	224	3
A1BHMDRWW9ZYSO	224	3
A3GLUDQZGEJL5G	224	1
A2BERTY629PZDT	224	3
A3NU1SQPI1NXY4	297	0
AKBP92VUQ7G3	297	0
ATQWZNGQCN1RA	297	0
A2V3P1XE33NYC3	297	0
A2UFD1I8ZO1V4G	297	0
AD317NO9623GZ	297	1
A1PAR1TMKFPKQE	297	0
A2AM6H3R1LSM9S	297	1
A3E157ZN8XPUKJ	297	1
A3NU1SQPI1NXY4	482	0
AKBP92VUQ7G3	482	0
ATQWZNGQCN1RA	482	1
A2H321P1NSEW35	482	0
A2V3P1XE33NYC3	482	0
A2UFD1I8ZO1V4G	482	0
AD317NO9623GZ	482	2
A3GLUDQZGEJL5G	482	0
A2BERTY629PZDT	482	0
A3NU1SQPI1NXY4	335	2
AKBP92VUQ7G3	335	2
ATQWZNGQCN1RA	335	2
A2H321P1NSEW35	335	0
A2V3P1XE33NYC3	335	2
A2UFD1I8ZO1V4G	335	2
AD317NO9623GZ	335	0
A1PAR1TMKFPKQE	335	0
A3E157ZN8XPUKJ	335	2
A3NU1SQPI1NXY4	47	3
AKBP92VUQ7G3	47	1
ATQWZNGQCN1RA	47	0
A2H321P1NSEW35	47	1
A2V3P1XE33NYC3	47	2
A2UFD1I8ZO1V4G	47	3
AD317NO9623GZ	47	3
A1PAR1TMKFPKQE	47	3
A3E157ZN8XPUKJ	47	3
A3NU1SQPI1NXY4	140	1
AKBP92VUQ7G3	140	1
ATQWZNGQCN1RA	140	1
A2H321P1NSEW35	140	0
A2V3P1XE33NYC3	140	0
A2UFD1I8ZO1V4G	140	1
AD317NO9623GZ	140	1
A3E157ZN8XPUKJ	140	1
AM2W23THD4CI7	140	0
A3NU1SQPI1NXY4	303	0
AKBP92VUQ7G3	303	0
ATQWZNGQCN1RA	303	0
A2V3P1XE33NYC3	303	0
A2UFD1I8ZO1V4G	303	1
AD317NO9623GZ	303	0
A2AM6H3R1LSM9S	303	0
A3E157ZN8XPUKJ	303	0
AM2W23THD4CI7	303	1
A3NU1SQPI1NXY4	238	3
AKBP92VUQ7G3	238	3
ATQWZNGQCN1RA	238	3
A2V3P1XE33NYC3	238	3
A2UFD1I8ZO1V4G	238	3
A1PAR1TMKFPKQE	238	3
A3E157ZN8XPUKJ	238	3
A3NU1SQPI1NXY4	81	1
AKBP92VUQ7G3	81	1
ATQWZNGQCN1RA	81	1
A2H321P1NSEW35	81	1
A2V3P1XE33NYC3	81	3
A2UFD1I8ZO1V4G	81	1
AD317NO9623GZ	81	1
A1BHMDRWW9ZYSO	81	1
A2BERTY629PZDT	81	1
A3NU1SQPI1NXY4	143	2
AKBP92VUQ7G3	143	2
ATQWZNGQCN1RA	143	2
A2H321P1NSEW35	143	2
A2V3P1XE33NYC3	143	2
A2UFD1I8ZO1V4G	143	3
AD317NO9623GZ	143	2
A1PAR1TMKFPKQE	143	2
A2BERTY629PZDT	143	2
A3NU1SQPI1NXY4	65	2
AKBP92VUQ7G3	65	2
ATQWZNGQCN1RA	65	2
A2V3P1XE33NYC3	65	2
A2UFD1I8ZO1V4G	65	2
AD317NO9623GZ	65	1
A1PAR1TMKFPKQE	65	2
A3E157ZN8XPUKJ	65	1
A1BHMDRWW9ZYSO	65	2
A3NU1SQPI1NXY4	181	3
AKBP92VUQ7G3	181	3
ATQWZNGQCN1RA	181	3
A2V3P1XE33NYC3	181	3
A2UFD1I8ZO1V4G	181	3
AD317NO9623GZ	181	3
A1PAR1TMKFPKQE	181	3
A3E157ZN8XPUKJ	181	3
AM2W23THD4CI7	181	1
A3NU1SQPI1NXY4	75	2
AKBP92VUQ7G3	75	2
ATQWZNGQCN1RA	75	2
A2H321P1NSEW35	75	2
A2F0X4LN9N4O4C	75	0
A2V3P1XE33NYC3	75	2
A2UFD1I8ZO1V4G	75	2
AD317NO9623GZ	75	1
A1BHMDRWW9ZYSO	75	3
A3NU1SQPI1NXY4	193	0
AKBP92VUQ7G3	193	0
ATQWZNGQCN1RA	193	0
A2H321P1NSEW35	193	2
A2V3P1XE33NYC3	193	1
A2UFD1I8ZO1V4G	193	0
AD317NO9623GZ	193	0
A1PAR1TMKFPKQE	193	0
A1BHMDRWW9ZYSO	193	0
A3NU1SQPI1NXY4	149	2
AKBP92VUQ7G3	149	2
ATQWZNGQCN1RA	149	2
A2V3P1XE33NYC3	149	2
A2UFD1I8ZO1V4G	149	2
AD317NO9623GZ	149	2
A1PAR1TMKFPKQE	149	2
A3E157ZN8XPUKJ	149	2
AM2W23THD4CI7	149	2
A3NU1SQPI1NXY4	168	2
AKBP92VUQ7G3	168	2
ATQWZNGQCN1RA	168	2
A2V3P1XE33NYC3	168	1
A2UFD1I8ZO1V4G	168	2
AD317NO9623GZ	168	2
A1PAR1TMKFPKQE	168	2
A2AM6H3R1LSM9S	168	1
A3E157ZN8XPUKJ	168	3
A3NU1SQPI1NXY4	20	2
AKBP92VUQ7G3	20	2
ATQWZNGQCN1RA	20	2
A2H321P1NSEW35	20	0
A2V3P1XE33NYC3	20	0
A2UFD1I8ZO1V4G	20	2
AD317NO9623GZ	20	3
A1PAR1TMKFPKQE	20	2
A2AM6H3R1LSM9S	20	2
A3NU1SQPI1NXY4	282	2
AKBP92VUQ7G3	282	2
ATQWZNGQCN1RA	282	2
A2H321P1NSEW35	282	0
A2V3P1XE33NYC3	282	3
A2UFD1I8ZO1V4G	282	2
AD317NO9623GZ	282	2
A1PAR1TMKFPKQE	282	0
A3E157ZN8XPUKJ	282	2
A3NU1SQPI1NXY4	451	1
AKBP92VUQ7G3	451	2
ATQWZNGQCN1RA	451	1
A2H321P1NSEW35	451	1
A2V3P1XE33NYC3	451	1
A2UFD1I8ZO1V4G	451	1
AD317NO9623GZ	451	3
A1BHMDRWW9ZYSO	451	1
A53VNQRRFQ785	451	1
A3NU1SQPI1NXY4	146	1
AKBP92VUQ7G3	146	1
ATQWZNGQCN1RA	146	0
A2H321P1NSEW35	146	0
A2V3P1XE33NYC3	146	1
A2UFD1I8ZO1V4G	146	1
AD317NO9623GZ	146	1
A1BHMDRWW9ZYSO	146	1
AY5QPUSEADPBG	146	1
A3NU1SQPI1NXY4	147	3
AKBP92VUQ7G3	147	3
ATQWZNGQCN1RA	147	3
A2H321P1NSEW35	147	1
A2V3P1XE33NYC3	147	3
A2UFD1I8ZO1V4G	147	3
AD317NO9623GZ	147	2
A1BHMDRWW9ZYSO	147	3
AY5QPUSEADPBG	147	2
A3NU1SQPI1NXY4	29	2
AKBP92VUQ7G3	29	2
ATQWZNGQCN1RA	29	2
