A2H321P1NSEW35	482	0
A2V3P1XE33NYC3	482	3
A2UFD1I8ZO1V4G	482	3
AD317NO9623GZ	482	0
A3GLUDQZGEJL5G	482	0
A2BERTY629PZDT	482	1
A3NU1SQPI1NXY4	43	0
AKBP92VUQ7G3	43	0
ATQWZNGQCN1RA	43	3
A2V3P1XE33NYC3	43	0
A2UFD1I8ZO1V4G	43	2
AD317NO9623GZ	43	3
A1PAR1TMKFPKQE	43	0
AM2W23THD4CI7	43	3
A3KAJ085J9OR0Z	43	3
A3NU1SQPI1NXY4	109	3
AKBP92VUQ7G3	109	1
ATQWZNGQCN1RA	109	2
A2H321P1NSEW35	109	0
A2V3P1XE33NYC3	109	3
A2UFD1I8ZO1V4G	109	0
AD317NO9623GZ	109	2
A1PAR1TMKFPKQE	109	3
A1KZOLS51I9SS7	109	3
A3NU1SQPI1NXY4	560	2
AKBP92VUQ7G3	560	3
ATQWZNGQCN1RA	560	3
A2V3P1XE33NYC3	560	3
A2UFD1I8ZO1V4G	560	1
AD317NO9623GZ	560	2
A1PAR1TMKFPKQE	560	3
A3E157ZN8XPUKJ	560	1
A1BHMDRWW9ZYSO	560	3
A3NU1SQPI1NXY4	469	2
AKBP92VUQ7G3	469	3
ATQWZNGQCN1RA	469	3
A2H321P1NSEW35	469	3
A2V3P1XE33NYC3	469	2
A2UFD1I8ZO1V4G	469	0
AD317NO9623GZ	469	3
A1PAR1TMKFPKQE	469	3
A3E157ZN8XPUKJ	469	3
A3NU1SQPI1NXY4	84	3
AKBP92VUQ7G3	84	0
ATQWZNGQCN1RA	84	1
A2H321P1NSEW35	84	1
A2V3P1XE33NYC3	84	2
A2UFD1I8ZO1V4G	84	1
AD317NO9623GZ	84	0
A1BHMDRWW9ZYSO	84	0
A2BERTY629PZDT	84	2
A3NU1SQPI1NXY4	480	0
AKBP92VUQ7G3	480	3
ATQWZNGQCN1RA	480	0
A2H321P1NSEW35	480	0
A2V3P1XE33NYC3	480	1
A2UFD1I8ZO1V4G	480	2
AD317NO9623GZ	480	0
A3E157ZN8XPUKJ	480	1
AM2W23THD4CI7	480	2
A3NU1SQPI1NXY4	98	2
AKBP92VUQ7G3	98	1
ATQWZNGQCN1RA	98	0
A2V3P1XE33NYC3	98	3
A2UFD1I8ZO1V4G	98	1
AD317NO9623GZ	98	3
A1PAR1TMKFPKQE	98	3
A3E157ZN8XPUKJ	98	3
A1BHMDRWW9ZYSO	98	1
A3NU1SQPI1NXY4	540	1
AKBP92VUQ7G3	540	0
ATQWZNGQCN1RA	540	1
A2H321P1NSEW35	540	3
A2F0X4LN9N4O4C	540	3
A2V3P1XE33NYC3	540	3
A2UFD1I8ZO1V4G	540	3
AD317NO9623GZ	540	1
AWRAXV1RIYR0M	540	2
A3NU1SQPI1NXY4	364	2
AKBP92VUQ7G3	364	3
ATQWZNGQCN1RA	364	2
A2V3P1XE33NYC3	364	1
A2UFD1I8ZO1V4G	364	1
AD317NO9623GZ	364	1
A2AM6H3R1LSM9S	364	0
A3E157ZN8XPUKJ	364	2
A1KZOLS51I9SS7	364	1
A3NU1SQPI1NXY4	62	3
AKBP92VUQ7G3	62	1
ATQWZNGQCN1RA	62	3
A2V3P1XE33NYC3	62	1
A2UFD1I8ZO1V4G	62	2
AD317NO9623GZ	62	1
A1PAR1TMKFPKQE	62	1
A3E157ZN8XPUKJ	62	3
AM2W23THD4CI7	62	1
A3NU1SQPI1NXY4	447	0
AKBP92VUQ7G3	447	2
ATQWZNGQCN1RA	447	2
A2V3P1XE33NYC3	447	3
A2UFD1I8ZO1V4G	447	2
AD317NO9623GZ	447	3
A1PAR1TMKFPKQE	447	2
A1BHMDRWW9ZYSO	447	3
A3UX2FXA3NMJCS	447	3
A3NU1SQPI1NXY4	413	2
AKBP92VUQ7G3	413	0
ATQWZNGQCN1RA	413	0
A2V3P1XE33NYC3	413	0
A2UFD1I8ZO1V4G	413	1
AD317NO9623GZ	413	2
A1PAR1TMKFPKQE	413	3
A3E157ZN8XPUKJ	413	0
A3UX2FXA3NMJCS	413	0
A3NU1SQPI1NXY4	392	2
AKBP92VUQ7G3	392	0
ATQWZNGQCN1RA	392	1
A2V3P1XE33NYC3	392	3
A2UFD1I8ZO1V4G	392	3
AD317NO9623GZ	392	1
AWRAXV1RIYR0M	392	3
A3E157ZN8XPUKJ	392	1
A3UX2FXA3NMJCS	392	1
A3NU1SQPI1NXY4	53	3
AKBP92VUQ7G3	53	0
ATQWZNGQCN1RA	53	3
A2H321P1NSEW35	53	3
A2V3P1XE33NYC3	53	0
A2UFD1I8ZO1V4G	53	1
AD317NO9623GZ	53	2
A1BHMDRWW9ZYSO	53	0
AY5QPUSEADPBG	53	2
A3NU1SQPI1NXY4	110	0
AKBP92VUQ7G3	110	2
ATQWZNGQCN1RA	110	1
A2H321P1NSEW35	110	1
A2V3P1XE33NYC3	110	3
A2UFD1I8ZO1V4G	110	1
AD317NO9623GZ	110	0
A1PAR1TMKFPKQE	110	1
A1KZOLS51I9SS7	110	2
A3NU1SQPI1NXY4	40	1
AKBP92VUQ7G3	40	0
ATQWZNGQCN1RA	40	0
A2V3P1XE33NYC3	40	1
A2UFD1I8ZO1V4G	40	3
AD317NO9623GZ	40	0
A1PAR1TMKFPKQE	40	0
A2AM6H3R1LSM9S	40	0
A3E157ZN8XPUKJ	40	0
A3NU1SQPI1NXY4	139	0
AKBP92VUQ7G3	139	3
ATQWZNGQCN1RA	139	2
A2H321P1NSEW35	139	0
A2V3P1XE33NYC3	139	1
A2UFD1I8ZO1V4G	139	2
AD317NO9623GZ	139	0
A3E157ZN8XPUKJ	139	0
AM2W23THD4CI7	139	2
A3NU1SQPI1NXY4	317	1
AKBP92VUQ7G3	317	2
ATQWZNGQCN1RA	317	2
A2H321P1NSEW35	317	2
A2V3P1XE33NYC3	317	2
A2UFD1I8ZO1V4G	317	3
AD317NO9623GZ	317	0
A356EVHB3TU90R	317	2
A3E157ZN8XPUKJ	317	3
A3NU1SQPI1NXY4	207	1
AKBP92VUQ7G3	207	0
ATQWZNGQCN1RA	207	0
A2V3P1XE33NYC3	207	0
A2UFD1I8ZO1V4G	207	3
AD317NO9623GZ	207	1
A3E157ZN8XPUKJ	207	3
A1BHMDRWW9ZYSO	207	2
AY5QPUSEADPBG	207	1
A3NU1SQPI1NXY4	315	0
AKBP92VUQ7G3	315	2
ATQWZNGQCN1RA	315	3
A2H321P1NSEW35	315	1
A2V3P1XE33NYC3	315	0
A2UFD1I8ZO1V4G	315	0
AD317NO9623GZ	315	2
A1KZOLS51I9SS7	315	2
A1KAXCLAH6UVMS	315	0
A3NU1SQPI1NXY4	175	2
AKBP92VUQ7G3	175	3
ATQWZNGQCN1RA	175	0
A2V3P1XE33NYC3	175	0
A2UFD1I8ZO1V4G	175	1
AD317NO9623GZ	175	3
A1PAR1TMKFPKQE	175	2
A2AM6H3R1LSM9S	175	0
A3E157ZN8XPUKJ	175	0
A3NU1SQPI1NXY4	120	1
AKBP92VUQ7G3	120	2
ATQWZNGQCN1RA	120	2
A2H321P1NSEW35	120	0
A2V3P1XE33NYC3	120	0
A2UFD1I8ZO1V4G	120	0
AD317NO9623GZ	120	0
A1PAR1TMKFPKQE	120	0
A53VNQRRFQ785	120	0
A3NU1SQPI1NXY4	166	2
AKBP92VUQ7G3	166	1
ATQWZNGQCN1RA	166	1
A2V3P1XE33NYC3	166	1
A2UFD1I8ZO1V4G	166	0
AD317NO9623GZ	166	2
A1PAR1TMKFPKQE	166	3
A2AM6H3R1LSM9S	166	3
A3E157ZN8XPUKJ	166	2
A3NU1SQPI1NXY4	345	3
AKBP92VUQ7G3	345	0
ATQWZNGQCN1RA	345	2
A2H321P1NSEW35	345	2
A2V3P1XE33NYC3	345	1
A2UFD1I8ZO1V4G	345	1
AD317NO9623GZ	345	0
A356EVHB3TU90R	345	3
AWRAXV1RIYR0M	345	0
A3NU1SQPI1NXY4	156	2
AKBP92VUQ7G3	156	1
ATQWZNGQCN1RA	156	2
A2H321P1NSEW35	156	2
A2V3P1XE33NYC3	156	1
A2UFD1I8ZO1V4G	156	1
AD317NO9623GZ	156	1
A3E157ZN8XPUKJ	156	2
A3KAJ085J9OR0Z	156	1
A3NU1SQPI1NXY4	81	2
AKBP92VUQ7G3	81	1
ATQWZNGQCN1RA	81	1
A2H321P1NSEW35	81	1
A2V3P1XE33NYC3	81	1
A2UFD1I8ZO1V4G	81	0
AD317NO9623GZ	81	1
A1BHMDRWW9ZYSO	81	0
A2BERTY629PZDT	81	0
A3NU1SQPI1NXY4	264	2
AKBP92VUQ7G3	264	1
ATQWZNGQCN1RA	264	1
A2H321P1NSEW35	264	1
A2V3P1XE33NYC3	264	1
A2UFD1I8ZO1V4G	264	2
AD317NO9623GZ	264	1
A1PAR1TMKFPKQE	264	0
A3E157ZN8XPUKJ	264	2
A3NU1SQPI1NXY4	377	2
AKBP92VUQ7G3	377	3
ATQWZNGQCN1RA	377	3
A2V3P1XE33NYC3	377	1
A2UFD1I8ZO1V4G	377	2
AD317NO9623GZ	377	1
A2AM6H3R1LSM9S	377	3
A3E157ZN8XPUKJ	377	3
AM2W23THD4CI7	377	3
A3NU1SQPI1NXY4	144	1
AKBP92VUQ7G3	144	0
ATQWZNGQCN1RA	144	2
A2H321P1NSEW35	144	1
A2V3P1XE33NYC3	144	2
A2UFD1I8ZO1V4G	144	0
AD317NO9623GZ	144	0
A1PAR1TMKFPKQE	144	2
A2BERTY629PZDT	144	3
A3NU1SQPI1NXY4	248	2
AKBP92VUQ7G3	248	1
ATQWZNGQCN1RA	248	3
A2V3P1XE33NYC3	248	2
A2UFD1I8ZO1V4G	248	0
AD317NO9623GZ	248	1
A1PAR1TMKFPKQE	248	1
A3E157ZN8XPUKJ	248	1
A3GLUDQZGEJL5G	248	3
A3NU1SQPI1NXY4	260	3
AKBP92VUQ7G3	260	2
ATQWZNGQCN1RA	260	2
A2H321P1NSEW35	260	1
A2V3P1XE33NYC3	260	1
A2UFD1I8ZO1V4G	260	0
AD317NO9623GZ	260	1
A53VNQRRFQ785	260	2
A3KAJ085J9OR0Z	260	1
A3NU1SQPI1NXY4	143	1
AKBP92VUQ7G3	143	2
ATQWZNGQCN1RA	143	2
A2H321P1NSEW35	143	2
A2V3P1XE33NYC3	143	2
A2UFD1I8ZO1V4G	143	1
AD317NO9623GZ	143	2
A1PAR1TMKFPKQE	143	1
A2BERTY629PZDT	143	2
A3NU1SQPI1NXY4	46	1
AKBP92VUQ7G3	46	2
ATQWZNGQCN1RA	46	2
A2H321P1NSEW35	46	0
A2V3P1XE33NYC3	46	1
A2UFD1I8ZO1V4G	46	3
AD317NO9623GZ	46	2
A1PAR1TMKFPKQE	46	1
A3E157ZN8XPUKJ	46	2
A3NU1SQPI1NXY4	35	3
AKBP92VUQ7G3	35	0
ATQWZNGQCN1RA	35	1
A2H321P1NSEW35	35	3
A2V3P1XE33NYC3	35	2
A2UFD1I8ZO1V4G	35	1
AD317NO9623GZ	35	0
A3E157ZN8XPUKJ	35	2
AM2W23THD4CI7	35	2
A3NU1SQPI1NXY4	92	3
AKBP92VUQ7G3	92	0
ATQWZNGQCN1RA	92	0
A2H321P1NSEW35	92	1
A2V3P1XE33NYC3	92	1
A2UFD1I8ZO1V4G	92	1
AD317NO9623GZ	92	0
A3E157ZN8XPUKJ	92	0
A3KAJ085J9OR0Z	92	3
A3NU1SQPI1NXY4	547	3
AKBP92VUQ7G3	547	1
ATQWZNGQCN1RA	547	2
A2H321P1NSEW35	547	1
A2V3P1XE33NYC3	547	2
A2UFD1I8ZO1V4G	547	3
AD317NO9623GZ	547	2
A3E157ZN8XPUKJ	547	2
A2BERTY629PZDT	547	2
A3NU1SQPI1NXY4	431	2
AKBP92VUQ7G3	431	0
ATQWZNGQCN1RA	431	1
A2H321P1NSEW35	431	0
A2V3P1XE33NYC3	431	2
A2UFD1I8ZO1V4G	431	2
AD317NO9623GZ	431	3
A3E157ZN8XPUKJ	431	1
A2BERTY629PZDT	431	3
A3NU1SQPI1NXY4	212	3
AKBP92VUQ7G3	212	3
ATQWZNGQCN1RA	212	2
A2H321P1NSEW35	212	1
A2V3P1XE33NYC3	212	2
A2UFD1I8ZO1V4G	212	1
AD317NO9623GZ	212	1
A1PAR1TMKFPKQE	212	3
A3E157ZN8XPUKJ	212	1
A3NU1SQPI1NXY4	49	2
AKBP92VUQ7G3	49	1
ATQWZNGQCN1RA	49	1
A2V3P1XE33NYC3	49	1
A2UFD1I8ZO1V4G	49	3
AD317NO9623GZ	49	2
A1PAR1TMKFPKQE	49	1
A3E157ZN8XPUKJ	49	3
A2BERTY629PZDT	49	1
A3NU1SQPI1NXY4	288	1
AKBP92VUQ7G3	288	3
ATQWZNGQCN1RA	288	3
A2V3P1XE33NYC3	288	3
A2UFD1I8ZO1V4G	288	3
AD317NO9623GZ	288	0
A1C0Z73809FFDZ	288	2
A1PAR1TMKFPKQE	288	3
A2AM6H3R1LSM9S	288	3
A3NU1SQPI1NXY4	58	0
AKBP92VUQ7G3	58	2
ATQWZNGQCN1RA	58	0
A2V3P1XE33NYC3	58	2
A2UFD1I8ZO1V4G	58	3
AD317NO9623GZ	58	2
AWRAXV1RIYR0M	58	2
A1PAR1TMKFPKQE	58	1
A2AM6H3R1LSM9S	58	2
A3NU1SQPI1NXY4	487	2
AKBP92VUQ7G3	487	2
ATQWZNGQCN1RA	487	3
A2H321P1NSEW35	487	0
A2V3P1XE33NYC3	487	1
A2UFD1I8ZO1V4G	487	3
AD317NO9623GZ	487	2
A3E157ZN8XPUKJ	487	1
AORFXVSW8DDHP	487	1
A3NU1SQPI1NXY4	184	0
AKBP92VUQ7G3	184	0
ATQWZNGQCN1RA	184	0
A2V3P1XE33NYC3	184	0
A2UFD1I8ZO1V4G	184	2
AD317NO9623GZ	184	0
A1PAR1TMKFPKQE	184	0
A3E157ZN8XPUKJ	184	1
AM2W23THD4CI7	184	2
A3NU1SQPI1NXY4	8	1
AKBP92VUQ7G3	8	3
ATQWZNGQCN1RA	8	3
A2V3P1XE33NYC3	8	0
A2UFD1I8ZO1V4G	8	2
AD317NO9623GZ	8	1
A2AM6H3R1LSM9S	8	2
A3E157ZN8XPUKJ	8	1
AM2W23THD4CI7	8	0
A3NU1SQPI1NXY4	205	2
AKBP92VUQ7G3	205	2
ATQWZNGQCN1RA	205	3
A2V3P1XE33NYC3	205	2
A2UFD1I8ZO1V4G	205	0
AD317NO9623GZ	205	3
A3E157ZN8XPUKJ	205	0
A1BHMDRWW9ZYSO	205	0
AY5QPUSEADPBG	205	2
A3NU1SQPI1NXY4	361	0
AKBP92VUQ7G3	361	2
ATQWZNGQCN1RA	361	2
A2V3P1XE33NYC3	361	0
A2UFD1I8ZO1V4G	361	2
AD317NO9623GZ	361	2
A2AM6H3R1LSM9S	361	0
A3E157ZN8XPUKJ	361	0
A1KZOLS51I9SS7	361	0
A3NU1SQPI1NXY4	167	3
AKBP92VUQ7G3	167	0
ATQWZNGQCN1RA	167	0
A2V3P1XE33NYC3	167	0
A2UFD1I8ZO1V4G	167	1
AD317NO9623GZ	167	0
A1PAR1TMKFPKQE	167	1
A2AM6H3R1LSM9S	167	0
A3E157ZN8XPUKJ	167	0
A3NU1SQPI1NXY4	337	0
AKBP92VUQ7G3	337	1
ATQWZNGQCN1RA	337	1
A2V3P1XE33NYC3	337	1
A2UFD1I8ZO1V4G	337	2
AD317NO9623GZ	337	2
A36JZTUKQVV5S5	337	2
A1C0Z73809FFDZ	337	1
A1PAR1TMKFPKQE	337	1
A3NU1SQPI1NXY4	389	3
AKBP92VUQ7G3	389	0
ATQWZNGQCN1RA	389	1
A2V3P1XE33NYC3	389	2
A2UFD1I8ZO1V4G	389	0
AD317NO9623GZ	389	0
AWRAXV1RIYR0M	389	2
A3E157ZN8XPUKJ	389	2
A3UX2FXA3NMJCS	389	1
A3NU1SQPI1NXY4	466	3
AKBP92VUQ7G3	466	2
ATQWZNGQCN1RA	466	3
A2V3P1XE33NYC3	466	3
A2UFD1I8ZO1V4G	466	1
AD317NO9623GZ	466	0
A1PAR1TMKFPKQE	466	2
A2AM6H3R1LSM9S	466	0
AM2W23THD4CI7	466	0
A3NU1SQPI1NXY4	131	2
AKBP92VUQ7G3	131	0
ATQWZNGQCN1RA	131	3
A2V3P1XE33NYC3	131	3
A2UFD1I8ZO1V4G	131	2
AD317NO9623GZ	131	1
A3E157ZN8XPUKJ	131	1
AM2W23THD4CI7	131	0
A3GLUDQZGEJL5G	131	0
A3NU1SQPI1NXY4	533	3
AKBP92VUQ7G3	533	0
ATQWZNGQCN1RA	533	1
A2V3P1XE33NYC3	533	2
A2UFD1I8ZO1V4G	533	2
AD317NO9623GZ	533	1
A1PAR1TMKFPKQE	533	2
A3E157ZN8XPUKJ	533	3
AM2W23THD4CI7	533	3
A3NU1SQPI1NXY4	437	3
AKBP92VUQ7G3	437	2
ATQWZNGQCN1RA	437	1
A2V3P1XE33NYC3	437	2
A2UFD1I8ZO1V4G	437	1
AD317NO9623GZ	437	1
A1PAR1TMKFPKQE	437	1
A2AM6H3R1LSM9S	437	0
AM2W23THD4CI7	437	1
A3NU1SQPI1NXY4	32	1
AKBP92VUQ7G3	32	2
ATQWZNGQCN1RA	32	3
A2V3P1XE33NYC3	32	3
A2UFD1I8ZO1V4G	32	1
AD317NO9623GZ	32	3
A356EVHB3TU90R	32	0
A1PAR1TMKFPKQE	32	3
A3GLUDQZGEJL5G	32	3
A3NU1SQPI1NXY4	420	0
AKBP92VUQ7G3	420	2
ATQWZNGQCN1RA	420	3
A2H321P1NSEW35	420	1
A2V3P1XE33NYC3	420	1
A2UFD1I8ZO1V4G	420	0
AD317NO9623GZ	420	2
A1PAR1TMKFPKQE	420	2
A3E157ZN8XPUKJ	420	2
A3NU1SQPI1NXY4	305	2
AKBP92VUQ7G3	305	3
ATQWZNGQCN1RA	305	1
A2V3P1XE33NYC3	305	0
A2UFD1I8ZO1V4G	305	1
AD317NO9623GZ	305	3
A3E157ZN8XPUKJ	305	0
A1BHMDRWW9ZYSO	305	1
A1KZOLS51I9SS7	305	1
A3NU1SQPI1NXY4	9	0
AKBP92VUQ7G3	9	3
ATQWZNGQCN1RA	9	1
A2H321P1NSEW35	9	3
A2V3P1XE33NYC3	9	1
A2UFD1I8ZO1V4G	9	3
AD317NO9623GZ	9	1
A3GLUDQZGEJL5G	9	2
A2BERTY629PZDT	9	1
A3NU1SQPI1NXY4	536	0
AKBP92VUQ7G3	536	3
ATQWZNGQCN1RA	536	1
A2V3P1XE33NYC3	536	2
A2UFD1I8ZO1V4G	536	3
AD317NO9623GZ	536	3
A1PAR1TMKFPKQE	536	3
A3E157ZN8XPUKJ	536	3
AM2W23THD4CI7	536	2
A3NU1SQPI1NXY4	451	3
AKBP92VUQ7G3	451	0
ATQWZNGQCN1RA	451	3
A2H321P1NSEW35	451	0
A2V3P1XE33NYC3	451	3
A2UFD1I8ZO1V4G	451	2
AD317NO9623GZ	451	1
A1BHMDRWW9ZYSO	451	0
A53VNQRRFQ785	451	1
A3NU1SQPI1NXY4	79	1
AKBP92VUQ7G3	79	0
ATQWZNGQCN1RA	79	0
A2V3P1XE33NYC3	79	1
A2UFD1I8ZO1V4G	79	0
AD317NO9623GZ	79	3
AWRAXV1RIYR0M	79	1
A3E157ZN8XPUKJ	79	0
A1BHMDRWW9ZYSO	79	2
A3NU1SQPI1NXY4	252	2
AKBP92VUQ7G3	252	1
ATQWZNGQCN1RA	252	0
A2H321P1NSEW35	252	0
A2V3P1XE33NYC3	252	1
A2UFD1I8ZO1V4G	252	3
AD317NO9623GZ	252	1
A1C0Z73809FFDZ	252	0
A2BERTY629PZDT	252	2
A3NU1SQPI1NXY4	125	0
AKBP92VUQ7G3	125	2
ATQWZNGQCN1RA	125	1
A2H321P1NSEW35	125	1
A2V3P1XE33NYC3	125	3
A2UFD1I8ZO1V4G	125	1
AD317NO9623GZ	125	1
A1PAR1TMKFPKQE	125	1
AY5QPUSEADPBG	125	3
A3NU1SQPI1NXY4	50	2
AKBP92VUQ7G3	50	1
ATQWZNGQCN1RA	50	0
A2V3P1XE33NYC3	50	0
A2UFD1I8ZO1V4G	50	1
AD317NO9623GZ	50	0
A1PAR1TMKFPKQE	50	0
A3E157ZN8XPUKJ	50	3
A2BERTY629PZDT	50	2
A3NU1SQPI1NXY4	142	1
AKBP92VUQ7G3	142	3
ATQWZNGQCN1RA	142	0
A2H321P1NSEW35	142	3
A2V3P1XE33NYC3	142	0
A2UFD1I8ZO1V4G	142	0
AD317NO9623GZ	142	2
A1PAR1TMKFPKQE	142	3
A2BERTY629PZDT	142	3
A3NU1SQPI1NXY4	490	3
AKBP92VUQ7G3	490	2
ATQWZNGQCN1RA	490	3
A2V3P1XE33NYC3	490	3
A2UFD1I8ZO1V4G	490	2
AD317NO9623GZ	490	2
A1C0Z73809FFDZ	490	2
A3E157ZN8XPUKJ	490	3
AM2W23THD4CI7	490	3
A3NU1SQPI1NXY4	319	1
AKBP92VUQ7G3	319	3
ATQWZNGQCN1RA	319	1
A2H321P1NSEW35	319	0
A2V3P1XE33NYC3	319	2
A2UFD1I8ZO1V4G	319	1
AD317NO9623GZ	319	3
A356EVHB3TU90R	319	1
A3E157ZN8XPUKJ	319	2
A3NU1SQPI1NXY4	372	2
AKBP92VUQ7G3	372	2
ATQWZNGQCN1RA	372	2
A2V3P1XE33NYC3	372	1
A2UFD1I8ZO1V4G	372	2
AD317NO9623GZ	372	1
A36JZTUKQVV5S5	372	1
A1PAR1TMKFPKQE	372	3
A3E157ZN8XPUKJ	372	1
A3NU1SQPI1NXY4	152	3
AKBP92VUQ7G3	152	0
ATQWZNGQCN1RA	152	0
A2V3P1XE33NYC3	152	1
A2UFD1I8ZO1V4G	152	2
AD317NO9623GZ	152	0
A1PAR1TMKFPKQE	152	0
A3E157ZN8XPUKJ	152	2
AM2W23THD4CI7	152	2
A3NU1SQPI1NXY4	516	2
AKBP92VUQ7G3	516	2
ATQWZNGQCN1RA	516	1
A2V3P1XE33NYC3	516	2
A2UFD1I8ZO1V4G	516	2
AD317NO9623GZ	516	1
A1PAR1TMKFPKQE	516	3
A3E157ZN8XPUKJ	516	3
A1BHMDRWW9ZYSO	516	2
A3NU1SQPI1NXY4	398	2
AKBP92VUQ7G3	398	1
ATQWZNGQCN1RA	398	3
A2V3P1XE33NYC3	398	3
A2UFD1I8ZO1V4G	398	3
AD317NO9623GZ	398	0
A1PAR1TMKFPKQE	398	0
A3E157ZN8XPUKJ	398	3
A2BERTY629PZDT	398	1
A3NU1SQPI1NXY4	170	2
AKBP92VUQ7G3	170	3
ATQWZNGQCN1RA	170	3
A2F0X4LN9N4O4C	170	1
A2V3P1XE33NYC3	170	3
A2UFD1I8ZO1V4G	170	3
AD317NO9623GZ	170	0
A1C0Z73809FFDZ	170	1
A3KAJ085J9OR0Z	170	2
A3NU1SQPI1NXY4	371	0
AKBP92VUQ7G3	371	1
ATQWZNGQCN1RA	371	3
A2V3P1XE33NYC3	371	0
A2UFD1I8ZO1V4G	371	0
AD317NO9623GZ	371	2
A36JZTUKQVV5S5	371	0
A1PAR1TMKFPKQE	371	3
A3E157ZN8XPUKJ	371	3
A3NU1SQPI1NXY4	440	2
AKBP92VUQ7G3	440	2
ATQWZNGQCN1RA	440	3
A2V3P1XE33NYC3	440	0
A2UFD1I8ZO1V4G	440	0
AD317NO9623GZ	440	0
A1PAR1TMKFPKQE	440	0
A2AM6H3R1LSM9S	440	2
AM2W23THD4CI7	440	2
A3NU1SQPI1NXY4	16	1
AKBP92VUQ7G3	16	2
ATQWZNGQCN1RA	16	2
A2H321P1NSEW35	16	2
A2V3P1XE33NYC3	16	1
A2UFD1I8ZO1V4G	16	1
AD317NO9623GZ	16	3
A1C0Z73809FFDZ	16	0
A3E157ZN8XPUKJ	16	2
A3NU1SQPI1NXY4	28	2
AKBP92VUQ7G3	28	2
ATQWZNGQCN1RA	28	2
A2H321P1NSEW35	28	0
A2V3P1XE33NYC3	28	2
A2UFD1I8ZO1V4G	28	2
AD317NO9623GZ	28	3
A1PAR1TMKFPKQE	28	0
A3E157ZN8XPUKJ	28	3
A3NU1SQPI1NXY4	138	1
AKBP92VUQ7G3	138	0
ATQWZNGQCN1RA	138	3
A2H321P1NSEW35	138	1
A2V3P1XE33NYC3	138	1
A2UFD1I8ZO1V4G	138	2
AD317NO9623GZ	138	1
A3E157ZN8XPUKJ	138	1
AM2W23THD4CI7	138	2
A3NU1SQPI1NXY4	206	2
AKBP92VUQ7G3	206	1
ATQWZNGQCN1RA	206	0
A2V3P1XE33NYC3	206	2
A2UFD1I8ZO1V4G	206	3
AD317NO9623GZ	206	1
A3E157ZN8XPUKJ	206	1
A1BHMDRWW9ZYSO	206	3
AY5QPUSEADPBG	206	0
A3NU1SQPI1NXY4	488	3
AKBP92VUQ7G3	488	2
ATQWZNGQCN1RA	488	2
A2H321P1NSEW35	488	0
A2V3P1XE33NYC3	488	2
A2UFD1I8ZO1V4G	488	2
AD317NO9623GZ	488	2
A3E157ZN8XPUKJ	488	2
AORFXVSW8DDHP	488	2
A3NU1SQPI1NXY4	15	3
AKBP92VUQ7G3	15	3
ATQWZNGQCN1RA	15	0
A2H321P1NSEW35	15	2
A2V3P1XE33NYC3	15	0
A2UFD1I8ZO1V4G	15	0
AD317NO9623GZ	15	3
A1C0Z73809FFDZ	15	0
A3E157ZN8XPUKJ	15	0
A3NU1SQPI1NXY4	454	1
AKBP92VUQ7G3	454	2
ATQWZNGQCN1RA	454	1
A2V3P1XE33NYC3	454	1
A2UFD1I8ZO1V4G	454	1
AD317NO9623GZ	454	3
A1PAR1TMKFPKQE	454	0
A3E157ZN8XPUKJ	454	3
A1BHMDRWW9ZYSO	454	2
A3NU1SQPI1NXY4	332	3
AKBP92VUQ7G3	332	1
ATQWZNGQCN1RA	332	3
A2V3P1XE33NYC3	332	0
A2UFD1I8ZO1V4G	332	0
AD317NO9623GZ	332	0
A1C0Z73809FFDZ	332	0
A3E157ZN8XPUKJ	332	0
A1KZOLS51I9SS7	332	1
A3NU1SQPI1NXY4	541	3
AKBP92VUQ7G3	541	0
ATQWZNGQCN1RA	541	0
A2V3P1XE33NYC3	541	3
A2UFD1I8ZO1V4G	541	0
AD317NO9623GZ	541	2
A1PAR1TMKFPKQE	541	0
A3E157ZN8XPUKJ	541	0
AM2W23THD4CI7	541	0
A3NU1SQPI1NXY4	355	0
AKBP92VUQ7G3	355	0
ATQWZNGQCN1RA	355	2
A2V3P1XE33NYC3	355	3
A2UFD1I8ZO1V4G	355	3
AD317NO9623GZ	355	1
A1PAR1TMKFPKQE	355	3
A3E157ZN8XPUKJ	355	1
A1BHMDRWW9ZYSO	355	3
A3NU1SQPI1NXY4	425	2
AKBP92VUQ7G3	425	0
ATQWZNGQCN1RA	425	3
A2V3P1XE33NYC3	425	2
A2UFD1I8ZO1V4G	425	1
AD317NO9623GZ	425	3
A1PAR1TMKFPKQE	425	0
A2AM6H3R1LSM9S	425	3
A1BHMDRWW9ZYSO	425	1
A3NU1SQPI1NXY4	224	2
AKBP92VUQ7G3	224	2
ATQWZNGQCN1RA	224	3
A2V3P1XE33NYC3	224	3
A2UFD1I8ZO1V4G	224	1
AD317NO9623GZ	224	2
A1BHMDRWW9ZYSO	224	0
A3GLUDQZGEJL5G	224	3
A2BERTY629PZDT	224	2
A3NU1SQPI1NXY4	456	0
AKBP92VUQ7G3	456	3
ATQWZNGQCN1RA	456	3
A2V3P1XE33NYC3	456	0
A2UFD1I8ZO1V4G	456	0
AD317NO9623GZ	456	3
A1PAR1TMKFPKQE	456	3
A3E157ZN8XPUKJ	456	3
A1BHMDRWW9ZYSO	456	3
A3NU1SQPI1NXY4	397	1
AKBP92VUQ7G3	397	2
